x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
-5.076427,-0.0002059937,-3.709175,33.30102,0.001918081,13.47779,-3.929688,-0.0001187849,-3.608599
-4.443686,-0.0001983643,-3.443085,33.42923,0.00188743,13.18041,-3.292139,-0.0001184707,-3.354243
-3.7934,-0.0001907349,-3.176407,33.55606,0.001851857,12.8944,-2.638815,-0.0001181506,-3.095098
-3.3132,-0.0001907349,-2.984383,33.67425,0.001811506,12.61577,-2.157234,-0.0001179161,-2.906564
-2.818901,-0.0001907349,-2.791557,33.77887,0.001789336,12.35955,-1.662981,-0.000117676,-2.713625
-2.3463,-0.0001983643,-2.61161,33.8736,0.001768308,12.1153,-1.191265,-0.0001174476,-2.53137
-1.641695,-0.0001907349,-2.349533,33.96696,0.001771327,11.89294,-0.4894981,-0.0001171097,-2.261785
-0.9669304,-0.0001831055,-2.104156,34.05257,0.001735176,11.68306,0.182745,-0.0001167888,-2.009581
-0.2947292,-0.0001754761,-1.864952,34.14011,0.001694266,11.48868,0.8523159,-0.0001164727,-1.76311
0.2534237,-0.0001754761,-1.673935,34.22181,0.001648753,11.29997,1.398767,-0.0001162177,-1.567277
0.7542734,-0.0001831055,-1.502892,34.29622,0.001621689,11.12029,1.897902,-0.0001159867,-1.391286
1.258619,-0.0001907349,-1.333931,34.36003,0.001618857,10.95687,2.399834,-0.0001157557,-1.21529
1.940801,-0.0001907349,-1.109543,34.42345,0.0016228,10.80392,3.078711,-0.0001154458,-0.9810945
2.593208,-0.0001907349,-0.8985672,34.47807,0.001610429,10.67519,3.727461,-0.0001151522,-0.7591335
3.305588,-0.0001907349,-0.6717987,34.52029,0.001598712,10.55651,4.435802,-0.0001148333,-0.5200483
3.837903,-0.0001983643,-0.504776,34.5626,0.001587823,10.45391,4.965281,-0.0001145968,-0.3442355
4.332704,-0.0002059937,-0.3515701,34.60583,0.001600332,10.36009,5.45726,-0.000114379,-0.1821996
4.999079,-0.0002059937,-0.1477585,34.64568,0.0016188,10.27055,6.120178,-0.0001140877,0.03259075
5.778856,-0.0001983643,0.08808136,34.67878,0.001620253,10.19568,6.896368,-0.0001137495,0.2799872
6.390228,-0.0001983643,0.2711487,34.70047,0.001598946,10.13209,7.505186,-0.0001134856,0.4713763
7.15678,-0.0001907349,0.4986038,34.72358,0.001595094,10.06958,8.268911,-0.0001131563,0.7081517
8.092956,-0.0001754761,0.7741699,34.74839,0.001568837,10.02363,9.201681,-0.0001127573,0.995037
8.822527,-0.0001754761,0.9874268,34.76697,0.001514688,9.985503,9.929226,-0.0001124486,1.215113
9.461585,-0.0001754761,1.173035,34.78915,0.001495943,9.942932,10.56707,-0.00011218,1.40486
9.878388,-0.0001907349,1.293327,34.81968,0.001478161,9.890886,10.98381,-0.0001120064,1.525372
10.29458,-0.0002059937,1.412682,34.84903,0.001506974,9.835099,11.40027,-0.0001118342,1.64379
10.69098,-0.0002212524,1.525597,34.87932,0.00154756,9.769176,11.79748,-0.0001116713,1.753819
11.28643,-0.0002288818,1.694069,34.89897,0.001599334,9.708149,12.39395,-0.0001114273,1.918622
11.93139,-0.0002288818,1.87529,34.9237,0.001639129,9.644251,13.03993,-0.0001111643,2.096186
12.48219,-0.0002365112,2.028969,34.94807,0.001660785,9.579336,13.59152,-0.000110941,2.247028
12.8609,-0.00025177,2.133888,34.96629,0.001704378,9.516294,13.97064,-0.0001107878,2.350443
13.23515,-0.0002670288,2.236855,34.97843,0.001775346,9.457905,14.34511,-0.0001106366,2.452588
13.62799,-0.0002746582,2.344215,34.98953,0.001856156,9.403097,14.738,-0.0001104779,2.559757
14.00696,-0.0002822876,2.447098,35.00584,0.001923387,9.345524,15.11716,-0.0001103251,2.661946
14.42609,-0.000289917,2.56015,35.01594,0.001993999,9.293462,15.53631,-0.0001101562,2.774914
15.03358,-0.000289917,2.723,35.02455,0.00206794,9.245025,16.14359,-0.0001099115,2.938582
15.5797,-0.000289917,2.868546,35.0364,0.002122283,9.201042,16.68939,-0.0001096922,3.085306
15.97934,-0.0002975464,2.974457,35.05441,0.002174077,9.160698,17.08879,-0.0001095325,3.192124
16.37454,-0.0003051758,3.078613,35.06693,0.002246195,9.115548,17.48393,-0.000109375,3.296522
16.90209,-0.0003051758,3.216881,35.09283,0.002321466,9.069202,18.01179,-0.0001091661,3.433581
17.30096,-0.0003128052,3.320847,35.099,0.002376746,9.024214,18.41076,-0.0001090082,3.537172
17.71499,-0.0003128052,3.428131,35.1316,0.00245236,8.970101,18.82549,-0.0001088457,3.641675
18.30892,-0.0003051758,3.581108,35.15349,0.002507742,8.919026,19.4204,-0.0001086138,3.790822
18.86858,-0.0002975464,3.724342,35.16795,0.002537631,8.857132,19.98117,-0.0001083958,3.929647
19.25899,-0.0002975464,3.82357,35.19678,0.002559617,8.791124,20.37258,-0.0001082448,4.024838
19.64704,-0.0002975464,3.921471,35.22129,0.002596677,8.723166,20.76179,-0.0001080953,4.11805
20.04798,-0.0002975464,4.021858,35.24031,0.002631901,8.657112,21.16379,-0.0001079414,4.214087
20.45822,-0.000289917,4.123756,35.26569,0.00266547,8.584326,21.57526,-0.0001077846,4.310876
20.87273,-0.000289917,4.225838,35.29205,0.002674422,8.506538,21.99115,-0.0001076268,4.407191
21.50476,-0.0002746582,4.380127,35.30638,0.002699307,8.430202,22.62497,-0.0001073865,4.553977
22.08159,-0.0002593994,4.519638,35.32647,0.002677473,8.346896,23.2032,-0.0001071678,4.687557
22.48616,-0.0002593994,4.616554,35.34652,0.002643666,8.265683,23.60858,-0.0001070148,4.780975
22.89145,-0.0002593994,4.712692,35.36676,0.002644249,8.184146,24.01475,-0.0001068619,4.873336
23.29537,-0.0002593994,4.807571,35.38076,0.002644914,8.107141,24.41934,-0.0001067097,4.96534
23.70473,-0.0002593994,4.902763,35.4004,0.002645738,8.026823,24.82942,-0.0001065557,5.057344
24.12924,-0.0002593994,5.000504,35.41365,0.002646635,7.951408,25.25447,-0.0001063961,5.152709
24.73516,-0.0002441406,5.138634,35.43236,0.002647701,7.879336,25.86093,-0.000106169,5.288435
25.63153,-0.0002059937,5.341003,35.44233,0.00260308,7.807901,26.75767,-0.0001058331,5.489129
26.28116,-0.0001907349,5.486282,35.44844,0.002479211,7.739399,27.40729,-0.0001055898,5.634514
26.67871,-0.0001831055,5.574379,35.4618,0.002397568,7.678648,27.8047,-0.0001054413,5.723234
27.08188,-0.0001831055,5.662941,35.47007,0.002329679,7.622709,28.20756,-0.0001052908,5.813171
27.68448,-0.0001754761,5.794235,35.47697,0.002281726,7.572272,28.80948,-0.0001050659,5.947547
28.22722,-0.0001678467,5.911568,35.48639,0.002213606,7.52362,29.35177,-0.0001048639,6.06695
28.59636,-0.0001754761,5.990799,35.48985,0.002142412,7.481472,29.72048,-0.0001047264,6.148136
28.97878,-0.0001831055,6.072342,35.49423,0.002114148,7.443162,30.10235,-0.0001045841,6.232218
29.37355,-0.0001831055,6.156013,35.49728,0.002094069,7.410115,30.49645,-0.0001044373,6.318995
29.78461,-0.0001907349,6.242645,35.49897,0.002058807,7.375989,30.90693,-0.0001042843,6.408346
30.20959,-0.0001907349,6.331757,35.50021,0.002048478,7.34972,31.33121,-0.0001041262,6.5007
30.81205,-0.0001831055,6.457466,35.49364,0.002022495,7.315521,31.93313,-0.0001039013,6.629005
31.36767,-0.0001831055,6.572845,35.47893,0.001975355,7.280141,32.48858,-0.0001036927,6.74518
31.76784,-0.0001831055,6.65554,35.47215,0.001947353,7.240374,32.88891,-0.000103542,6.827074
32.17496,-0.0001907349,6.73925,35.4615,0.00192093,7.201945,33.29623,-0.0001033879,6.909777
32.56521,-0.0001983643,6.819092,35.45745,0.001919149,7.162843,33.68676,-0.0001032397,6.988264
32.98425,-0.0002059937,6.906158,27.12892,0.001555635,5.917546,34.11432,-0.0001030775,7.074194
33.38027,-0.000213623,6.99057,26.96406,0.001539139,6.212639,34.52515,-0.0001029208,7.156122
33.93989,-0.000213623,7.111916,27.07813,0.001530763,6.184738,35.11234,-0.0001026969,7.273216
34.48492,-0.000213623,7.233772,27.29793,0.00151915,6.669845,35.68801,-0.0001024773,7.388016
34.85245,-0.0002212524,7.321106,27.17595,0.001524096,7.632091,36.07858,-0.0001023284,7.465902
35.34212,-0.0002212524,7.445435,27.29829,0.001517793,8.282269,36.60078,-0.0001021292,7.570038
35.69292,-0.0002288818,7.539291,28.16529,0.001602033,8.665977,36.97295,-0.0001019873,7.644253
36.04611,-0.0002365112,7.645988,27.01518,0.001520041,11.03584,37.35007,-0.0001018435,7.719458
36.41967,-0.0002441406,7.772713,27.09323,0.001507379,12.25901,37.75063,-0.0001016907,7.799335
36.97217,-0.0002441406,7.979446,27.68134,0.001521526,13.23498,38.34174,-0.0001014653,7.917212
37.51551,-0.0002441406,8.198341,28.87878,0.001492229,14.00061,38.91621,-0.0001012462,8.031771
37.90547,-0.00025177,8.346626,34.67075,0.001954267,11.2985,39.32535,-0.0001010902,8.113359
38.2412,-0.0002593994,8.461914,16.514,0.001256826,2.567684,39.71794,-0.0001009404,8.19165
38.52725,-0.0002746582,8.547646,14.09059,0.001182249,0.9263111,40.09378,-0.0001007971,8.2666
38.92977,-0.0002746582,8.64698,11.63791,0.001090113,-0.6831087,40.69481,-0.0001005679,8.386456
39.25287,-0.0002822876,8.706085,9.338489,0.001013468,-2.065736,41.25031,-0.000100356,8.497231
39.53753,-0.000289917,8.735336,7.045016,0.0009342063,-3.391842,41.8241,-0.0001001372,8.611656
39.77903,-0.0002975464,8.702179,6.155856,0.0007446581,-11.35706,42.39317,-9.992017E-05,8.725136
39.92094,-0.0003051758,8.639236,2.471604,0.0004158212,-12.56813,42.81142,-9.976066E-05,8.808542
40.03314,-0.000328064,8.531891,2.02513,0.0004571756,-17.30407,43.22442,-9.960315E-05,8.890902
40.11295,-0.0003509521,8.387932,0.1691144,0.0003202889,-20.6182,43.61336,-9.945482E-05,8.968462
40.16686,-0.0003738403,8.201851,-1.697134,0.0001768625,-23.98372,43.9999,-9.930741E-05,9.045546
40.18837,-0.0003967285,7.976021,-6.157229,0.0001257203,-22.10531,44.41132,-9.91505E-05,9.12759
40.16628,-0.0004196167,7.631561,-9.260086,5.679431E-08,-23.97516,44.97106,-9.893703E-05,9.23921
40.08781,-0.0004425049,7.232338,-12.42951,-0.0001386911,-26.65396,45.5513,-9.871574E-05,9.354919
39.95085,-0.0004730225,6.784248,-15.75258,-0.0002638013,-29.853,46.13347,-9.849371E-05,9.471012
39.81584,-0.00050354,6.445,-19.39478,-0.0004192916,-32.98375,46.52908,-9.834284E-05,9.549902
39.63897,-0.0005340576,6.073402,-23.07229,-0.0005832033,-36.06689,46.93266,-9.818892E-05,9.630384
39.54782,-0.0005645752,5.746552,11.6086,0.001147037,-15.80808,47.32891,-9.80378E-05,9.709402
39.54386,-0.0005874634,5.443092,19.19714,0.001567566,-11.7672,47.75117,-9.787676E-05,9.79361
39.6698,-0.0006027222,5.101456,26.96709,0.001988238,-7.475939,48.31821,-9.766051E-05,9.906685
39.915,-0.0006103516,4.851013,35.10002,0.002403455,-2.69165,48.84573,-9.745933E-05,10.01188
40.21783,-0.000617981,4.707848,43.0859,0.002807307,2.136395,49.26941,-9.729774E-05,10.09637
40.59948,-0.000617981,4.630821,50.79797,0.003216933,6.840238,49.66401,-9.714725E-05,10.17396
41.01602,-0.000617981,4.614166,58.26886,0.003609422,11.49378,50.07322,-9.699076E-05,10.25351
41.57292,-0.0006103516,4.511665,22.88367,0.001229706,-17.16808,50.65466,-9.676776E-05,10.36686
42.00806,-0.0006103516,4.503754,58.0234,0.003376969,12.97981,51.08197,-9.660295E-05,10.44942
42.58817,-0.0006103516,4.40905,24.32303,0.001057332,-17.02547,51.68009,-9.637095E-05,10.56394
43.15446,-0.0006103516,4.228233,22.62809,0.0008473707,-20.6032,52.29597,-9.613139E-05,10.6822
43.50841,-0.0006256104,4.053734,22.01637,0.0006383649,-24.97044,52.69974,-9.597342E-05,10.76017
43.85039,-0.0006408691,3.819305,21.74837,0.0004161407,-29.81959,53.10675,-9.581325E-05,10.83923
44.15312,-0.0006637573,3.548531,20.9782,0.0001840811,-34.27631,53.50541,-9.565592E-05,10.9169
44.43483,-0.0006866455,3.228966,18.89676,-0.0001053209,-37.53129,53.92351,-9.549042E-05,10.99859
44.67195,-0.0007171631,2.893265,16.63889,-0.0003943534,-40.30075,54.32706,-9.533022E-05,11.07648
45.0775,-0.0007476807,2.182671,14.33313,-0.0006802758,-42.58163,55.13042,-9.501129E-05,11.23154
45.33741,-0.0007858276,1.621269,12.29017,-0.0009529418,-44.74028,55.7378,-9.476944E-05,11.34912
45.47082,-0.0008239746,1.266457,10.26297,-0.001242541,-46.19104,56.10992,-9.462083E-05,11.42137
45.58902,-0.0008544922,0.8777847,8.350705,-0.001490754,-47.37051,56.50872,-9.446156E-05,11.49881
45.69221,-0.0008926392,0.4551544,6.64325,-0.001713796,-48.34507,56.93579,-9.4291E-05,11.58173
45.77132,-0.0009384155,0.04716492,5.141357,-0.001923675,-49.17137,57.34377,-9.412807E-05,11.66094
45.85671,-0.0009918213,-0.5159073,3.824192,-0.002121929,-49.84918,57.90283,-9.39048E-05,11.7695
45.92064,-0.001045227,-1.065292,2.768247,-0.002277539,-50.75566,58.44578,-9.368796E-05,11.87492
45.95529,-0.001091003,-1.464264,1.82172,-0.002444261,-51.36547,58.83891,-9.353095E-05,11.95125
45.98013,-0.00113678,-1.86145,1.054711,-0.002579218,-51.75885,59.22958,-9.337493E-05,12.02711
45.99631,-0.001182556,-2.24408,0.3886766,-0.002702094,-52.12297,59.60553,-9.322479E-05,12.10011
46.01149,-0.001243591,-2.839333,-0.1718347,-0.002826827,-52.4836,60.19006,-9.299134E-05,12.2136
46.01647,-0.001296997,-3.262672,-0.6135068,-0.002958722,-53.01143,60.60566,-9.282536E-05,12.2943
46.01675,-0.001358032,-3.848343,-0.9885755,-0.003079929,-53.38671,61.1806,-9.259575E-05,12.40593
46.23336,-0.001403809,-4.166756,47.95844,0.002186171,19.43847,61.71217,-9.238345E-05,12.50915
46.38378,-0.001449585,-4.474335,10.40998,-0.002342764,-41.98492,62.09395,-9.223098E-05,12.58328
46.52893,-0.001502991,-4.860039,10.18061,-0.002812513,-48.37191,62.4985,-9.206941E-05,12.66183
46.6424,-0.001556396,-5.240082,9.304566,-0.003208929,-53.09022,62.88786,-9.191392E-05,12.73743
46.73967,-0.001609802,-5.651375,7.439118,-0.003405267,-54.10341,63.30274,-9.174822E-05,12.81799
46.81131,-0.001663208,-6.0355,5.86512,-0.003580465,-54.92297,63.68633,-9.159504E-05,12.89247
46.89798,-0.001731873,-6.628777,4.541386,-0.003737262,-55.56536,64.27491,-9.135997E-05,13.00675
46.96065,-0.001808167,-7.180992,3.485697,-0.003895639,-56.28876,64.82048,-9.114209E-05,13.11268
47.18809,-0.001846313,-7.369492,59.40541,0.003215898,31.78135,65.20568,-9.098825E-05,13.18748
47.4036,-0.00189209,-7.63324,16.99886,-0.002761153,-41.41255,64.87566,-0.0001268104,13.01169
47.60337,-0.001945496,-7.957176,17.13459,-0.003336328,-48.41161,65.24923,-0.0001265975,13.08443
47.78095,-0.001998901,-8.322433,15.8088,-0.003781022,-53.08946,65.64788,-0.0001263702,13.16205
47.92966,-0.002052307,-8.705559,13.36788,-0.004033634,-54.87619,66.05128,-0.0001261402,13.24059
48.10566,-0.002120972,-9.267532,11.28003,-0.004235841,-56.10209,66.62931,-0.0001258107,13.35313
48.25236,-0.002197266,-9.842812,9.582954,-0.004421131,-57.17593,67.21206,-0.0001254785,13.46659
48.33173,-0.002258301,-10.22166,8.197372,-0.004591439,-58.05576,67.592,-0.0001252619,13.54057
48.39484,-0.002319336,-10.58498,7.030087,-0.004732658,-58.64108,67.95396,-0.0001250555,13.61104
48.47709,-0.00239563,-11.15048,6.092922,-0.004861523,-59.11962,68.51488,-0.0001247358,13.72025
48.56005,-0.002479553,-11.8231,5.394163,-0.004995577,-59.69301,69.18011,-0.0001243565,13.84978
48.62565,-0.002563477,-12.44064,4.877602,-0.005129684,-60.30802,69.78968,-0.000124009,13.96846
48.99594,-0.002609253,-12.62599,69.08731,0.004874578,50.15671,70.34464,-0.0001236926,14.07651
49.38318,-0.002624512,-12.51513,86.11718,0.006849304,71.03598,70.74001,-0.0001234672,14.15349
49.73465,-0.002632141,-12.2952,95.33044,0.008513284,89.02535,71.14697,-0.0001232352,14.23273
50.04559,-0.002639771,-12.02927,92.08344,0.009156309,96.25771,71.54858,-0.0001230063,14.31092
50.36596,-0.002655029,-11.86747,25.46833,-0.0009887327,-11.08738,71.95059,-0.0001227771,14.38919
50.69807,-0.002677917,-11.80924,26.44198,-0.001727984,-18.57832,72.35455,-0.0001225468,14.46784
51.19216,-0.002716064,-11.87528,27.5025,-0.002478453,-26.11746,72.93575,-0.0001222155,14.581
51.68513,-0.0027771,-12.08403,28.54077,-0.003356585,-33.84757,73.49601,-0.0001218961,14.69009
52.07396,-0.002799988,-11.99969,93.7386,0.006940537,70.1089,73.88655,-0.0001216734,14.76612
52.48002,-0.002807617,-12.03451,36.18135,0.008037146,-29.72219,73.51656,-0.0001690073,14.59523
52.85814,-0.002784729,-12.17255,37.14896,0.009891077,-38.60831,73.91164,-0.0001686892,14.67235
53.19801,-0.0027771,-12.38206,32.60931,0.0004774778,-41.35445,74.30349,-0.0001683736,14.74883
53.55138,-0.002746582,-12.59561,32.48401,0.01346692,-18.70284,74.70872,-0.0001680473,14.82793
54.07528,-0.002624512,-12.90576,32.64428,0.01615523,-18.376,75.30627,-0.0001675662,14.94457
54.54317,-0.002479553,-13.17628,32.87141,0.01902608,-17.93265,75.83672,-0.0001671391,15.04811
54.87757,-0.002357483,-13.36442,33.15051,0.02190828,-17.44011,76.2133,-0.0001668358,15.12162
55.22554,-0.002197266,-13.5544,33.44273,0.02467779,-16.95238,76.60241,-0.0001665225,15.19757
55.79039,-0.001876831,-13.8526,33.78076,0.02747655,-16.40984,77.22931,-0.0001660177,15.31994
56.1376,-0.001663208,-14.02853,34.27501,0.03064125,-15.67577,77.61134,-0.0001657101,15.39451
56.51328,-0.001396179,-14.21042,34.71133,0.03355441,-14.99521,78.021,-0.0001653802,15.47448
57.02694,-0.0009841919,-14.44675,35.19796,0.0365369,-14.24504,78.57594,-0.0001649334,15.5828
57.54802,-0.0005340576,-14.67258,35.81225,0.03980293,-13.33918,79.13333,-0.0001644846,15.6916
57.94686,-0.0003356934,-14.5732,94.619,0.02690914,79.94671,79.53677,-0.0001641597,15.77035
58.33709,-9.918213E-05,-14.48368,38.09692,0.03490964,7.009554,79.16785,-0.0002163548,15.61479
58.7345,0.0001831055,-14.39931,38.21079,0.03837596,6.614435,79.56656,-0.0002159275,15.69279
59.05632,0.0003128052,-14.19446,94.16723,0.02181027,97.28798,79.94095,-0.0002155263,15.76603
59.39962,0.00050354,-13.99209,34.2699,0.03197167,16.63019,80.33205,-0.0002151071,15.84254
59.91977,0.0008621216,-13.70554,34.83879,0.03633419,16.20061,80.91486,-0.0002144826,15.95655
60.56318,0.001396179,-13.3699,35.39135,0.04094235,16.15666,81.62705,-0.0002137193,16.09587
60.9296,0.001724243,-13.18608,35.88181,0.0458618,16.40834,82.02937,-0.0002132881,16.17457
61.28857,0.002098083,-13.01125,36.20015,0.05022362,16.45264,82.42123,-0.0002128682,16.25123
61.59354,0.00226593,-12.76334,92.66879,0.02336763,101.6908,82.80695,-0.0002124548,16.32668
61.863,0.002326965,-12.48598,89.21606,0.007875301,106.9578,83.18645,-0.0002120481,16.40092
62.16334,0.002464294,-12.19585,30.27806,0.03190184,25.27309,83.59628,-0.0002116089,16.4811
62.58496,0.002761841,-11.81143,30.89825,0.03734916,24.6612,84.15622,-0.0002110088,16.59064
63.00387,0.003135681,-11.449,31.43334,0.04271688,24.09859,84.69985,-0.0002104262,16.69698
63.5536,0.003730774,-10.99562,31.91058,0.04798557,23.56407,85.39916,-0.0002096768,16.83379
64.02601,0.004318237,-10.62271,32.33064,0.05345105,23.06633,85.98982,-0.0002090438,16.94933
64.35078,0.004753113,-10.37653,32.71558,0.0588507,22.58667,86.38978,-0.0002086152,17.02757
64.6806,0.005256653,-10.13577,33.07095,0.0639303,22.12476,86.79053,-0.0002081857,17.10597
65.21748,0.006164551,-9.75753,33.39783,0.06901995,21.68282,87.43504,-0.000207495,17.23205
65.70097,0.007049561,-9.428162,33.70741,0.07485027,21.24812,88.00918,-0.0002068797,17.34437
66.19935,0.008041382,-9.099403,34.00099,0.08078879,20.82335,88.59512,-0.0002062517,17.45899
66.54397,0.008773804,-8.879051,34.28485,0.08708312,20.40147,88.99657,-0.0002058215,17.53753
66.88919,0.009559631,-8.664856,34.54833,0.093026,19.99913,89.39529,-0.0002053942,17.61552
67.23547,0.01039886,-8.4562,34.80242,0.0991437,19.60198,89.79206,-0.000204969,17.69314
67.74739,0.01173401,-8.156471,35.04977,0.1054688,19.20714,90.37424,-0.0002043451,17.80703
68.24515,0.01311493,-7.873398,35.31643,0.113028,18.77865,90.9362,-0.0002037429,17.91696
68.55085,0.01353455,-7.632828,96.38109,0.03379577,92.91736,91.31798,-0.0002033337,17.99165
68.8367,0.01367188,-7.369583,94.10406,-0.00686007,96.13918,91.69935,-0.000202925,18.06625
69.12732,0.01393127,-7.117577,31.57272,0.0613203,23.81899,92.07686,-0.0002025204,18.1401
69.45319,0.01435852,-6.850426,32.16404,0.07196064,23.15031,92.49039,-0.0002020773,18.221
69.76466,0.01448822,-6.561981,94.52969,-0.01102943,94.93983,92.90701,-0.0002016308,18.3025
70.26173,0.01494598,-6.128616,31.49752,0.06131522,23.87803,93.5542,-0.0002009372,18.42911
70.73168,0.01557159,-5.741302,32.08747,0.07255651,23.20978,94.15186,-0.0002002967,18.54603
71.03486,0.01607513,-5.504318,32.63111,0.08349124,22.55678,94.52952,-0.000199892,18.6199
71.36774,0.01674652,-5.251907,32.82485,0.09397733,23.22976,94.93951,-0.0001994526,18.70011
71.84269,0.01786804,-4.90892,33.42038,0.1037143,21.54484,95.51446,-0.0001988364,18.81258
72.16387,0.01818085,-4.641212,97.53056,0.004700342,89.41428,95.9248,-0.0001983967,18.89285
72.74039,0.01830292,-4.125717,96.51855,-0.03072771,90.49339,95.1812,-0.0003154125,18.68033
73.18204,0.01862335,-3.753761,31.8866,0.06153828,23.37092,95.74783,-0.0003144368,18.79139
73.47318,0.01862335,-3.491531,92.82427,-0.03869125,87.63554,96.13233,-0.0003137748,18.86675
73.76566,0.01877594,-3.243347,31.77894,0.05827688,23.47668,95.7627,-0.0003722156,18.76417
74.08315,0.01911163,-2.988525,32.35125,0.07127614,22.81613,96.16219,-0.0003713981,18.84254
74.39165,0.01957703,-2.753487,32.87063,0.08369371,22.18038,96.54278,-0.0003706193,18.9172
74.70707,0.02017975,-2.524719,33.34581,0.0956001,21.5672,96.92513,-0.0003698369,18.9922
75.172,0.02125549,-2.202904,33.78393,0.1071269,20.97385,97.48,-0.0003687015,19.10105
75.6179,0.02167511,-1.849731,93.75187,-0.006582531,81.64536,98.03818,-0.0003675593,19.21055
75.93456,0.021698,-1.581764,92.9342,-0.04266346,82.46306,98.44525,-0.0003667263,19.2904
76.23685,0.02189636,-1.340134,32.41635,0.06511404,22.69152,98.07058,-0.0004262528,19.19354
76.54568,0.02226257,-1.106094,32.94105,0.07922481,22.0471,98.45081,-0.0004253477,19.26818
76.86996,0.02280426,-0.8723526,33.41828,0.09267997,21.42818,98.84306,-0.0004244139,19.34518
77.18476,0.02296448,-0.6221619,92.40017,-0.02710969,78.84002,99.23764,-0.0004234747,19.42263
77.6259,0.02289581,-0.2538986,91.78513,-0.05601005,79.44368,99.80153,-0.0004221324,19.53332
78.10255,0.02312469,0.1224213,32.51389,0.06103432,22.54128,100.3975,-0.0004207139,19.6503
78.42186,0.02344513,0.3617401,33.01493,0.07596507,21.91496,100.789,-0.0004197818,19.72717
78.74841,0.02394104,0.5947952,33.47448,0.09011757,21.31191,101.1827,-0.0004188447,19.80445
79.19538,0.02483368,0.8993607,33.89573,0.1037012,20.73188,101.7134,-0.0004175813,19.90863
79.51759,0.0250473,1.138336,94.46635,-0.02473812,74.54893,102.1071,-0.0004166442,19.9859
79.87716,0.02548981,1.392204,33.59234,0.0847906,21.13802,101.6788,-0.0004840058,19.88447
80.346,0.02560425,1.747093,92.02605,-0.04576119,73.40271,102.2558,-0.0004824101,19.99779
80.80951,0.02600098,2.080688,33.40405,0.07455724,21.36933,101.6999,-0.0005703723,19.86696
