x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
25.70713,0.4135437,10.34041,38.06147,1.959749,0.3221867,26.65174,0.5549471,10.5
26.24133,0.4391327,10.34542,38.01441,2.072295,0.2714291,27.18576,0.5845964,10.5
26.8284,0.4688873,10.35034,37.98343,2.176286,0.2276676,27.77263,0.6183482,10.5
27.36184,0.497406,10.35425,37.94954,2.281116,0.1824483,28.30591,0.6502113,10.5
28.26087,0.5479889,10.35986,37.91812,2.383454,0.1387533,29.20465,0.7057796,10.5
29.08601,0.5967636,10.36405,37.86776,2.496881,0.08910429,30.02949,0.7597621,10.5
29.63636,0.6309052,10.3662,37.82059,2.612581,0.04183501,30.5796,0.7976512,10.5
30.26251,0.6716003,10.36793,37.78702,2.721501,-2.139807E-05,31.20549,0.8422244,10.5
30.95073,0.7183609,10.36904,37.74927,2.832232,-0.0399147,31.89342,0.8930904,10.5
31.73285,0.7738495,10.36946,37.70797,2.94541,-0.07703394,32.67519,0.9532951,10.5
32.42661,0.8251877,10.36912,37.66137,3.063372,-0.1107572,33.3686,1.009183,10.5
33.26518,0.8898544,10.3679,37.61876,3.18131,-0.1404729,34.20673,1.079475,10.5
33.86353,0.9379044,10.36652,37.56811,3.306822,-0.165427,34.80469,1.132055,10.5
34.52545,0.9932098,10.36446,37.52924,3.427449,-0.18726,35.4662,1.192188,10.5
35.37071,1.066612,10.36124,37.48666,3.551074,-0.2044966,36.3109,1.27181,10.5
36.07648,1.130295,10.35815,37.43393,3.684075,-0.2153553,37.01613,1.341399,10.5
36.52863,1.172653,10.35596,37.38766,3.816892,-0.2230863,37.4679,1.387687,10.5
37.11074,1.22921,10.35292,37.35413,3.940928,-0.2303613,38.04958,1.448717,10.5
37.87251,1.305878,10.34871,37.31356,4.06863,-0.2326557,38.81076,1.531043,10.5
38.56367,1.377907,10.34476,37.26308,4.204318,-0.2285546,39.50132,1.608727,10.5
39.53766,1.482964,10.33913,37.21548,4.3412,-0.221777,40.4744,1.722116,10.5
40.26836,1.564575,10.33496,37.15202,4.494436,-0.2067602,41.20422,1.811436,10.5
41.16262,1.668015,10.32999,37.09993,4.646473,-0.1920803,42.09729,1.924765,10.5
42.09814,1.780121,10.32504,37.03779,4.812363,-0.1721405,43.03135,2.0486,10.5
42.82304,1.870193,10.32147,36.97152,4.990999,-0.1490085,43.7549,2.148962,10.5
43.25922,1.926384,10.31951,36.91486,5.16816,-0.1270429,44.19024,2.211463,10.5
43.75014,1.99189,10.31754,36.87317,5.331555,-0.1080903,44.68028,2.283279,10.5
44.17749,2.050865,10.31602,36.82802,5.495883,-0.08843982,45.10691,2.347252,10.5
44.86458,2.148849,10.31391,36.78595,5.654961,-0.06955871,45.79298,2.45219,10.5
45.4073,2.22876,10.31252,36.72926,5.824688,-0.04861671,46.33485,2.537745,10.5
45.90253,2.303986,10.31151,36.67949,5.989352,-0.02918893,46.82933,2.617781,10.5
46.32933,2.370796,10.31085,36.63179,6.150573,-0.01077169,47.25554,2.688334,10.5
46.83366,2.452072,10.31033,36.5875,6.306261,0.006411672,47.75925,2.773341,10.5
47.42882,2.550697,10.31001,36.53888,6.461813,0.02279133,48.35374,2.875964,10.5
48.12718,2.669617,10.30994,36.485,6.619124,0.03813082,49.05128,2.999619,10.5
48.75259,2.778992,10.31017,36.42482,6.780933,0.05209017,49.67584,3.113816,10.5
49.14285,2.849045,10.31046,36.36743,6.942529,0.06446791,50.06552,3.187053,10.5
49.58738,2.930878,10.31097,36.32214,7.09434,0.07573426,50.50948,3.271925,10.5
49.97543,3.004074,10.31156,36.27389,7.244771,0.08546597,50.89709,3.347466,10.5
50.36624,3.079521,10.31227,36.22862,7.390017,0.09398025,51.28753,3.424845,10.5
50.86965,3.178909,10.31333,36.18333,7.531535,0.1011384,51.79054,3.526225,10.5
51.57368,3.320961,10.31498,36.13215,7.673291,0.1062105,52.49401,3.671098,10.5
52.38213,3.48761,10.31703,36.06991,7.820895,0.1082827,53.30149,3.842463,10.5
52.90817,3.598389,10.31844,36.00035,7.977651,0.1075635,53.82655,3.957778,10.5
53.31554,3.686005,10.31956,35.94414,8.130061,0.1070623,54.23312,4.049061,10.5
53.87527,3.808907,10.32114,35.89386,8.277496,0.1062186,54.79182,4.176649,10.5
54.58693,3.968399,10.32315,35.83466,8.430731,0.1030412,55.502,4.342654,10.5
55.24904,4.119888,10.325,35.76548,8.594331,0.09732467,56.16236,4.501627,10.5
55.78023,4.24398,10.32645,35.69663,8.763308,0.09063977,56.69189,4.632625,10.5
56.2074,4.345871,10.32758,35.63331,8.931079,0.08392239,57.11766,4.740263,10.5
56.97791,4.533478,10.32949,35.57496,9.094884,0.07729423,57.88568,4.937825,10.5
57.71433,4.716599,10.3312,35.49483,9.280408,0.06761611,58.61914,5.132488,10.5
58.36819,4.882751,10.33259,35.41274,9.476255,0.05740362,59.26991,5.310407,10.5
58.76907,4.9869,10.33335,35.33203,9.67763,0.04721242,59.66869,5.422327,10.5
59.21686,5.105812,10.3341,35.26503,9.866557,0.03825027,60.11424,5.549384,10.5
59.68669,5.233315,10.33477,35.19408,10.05852,0.02913606,60.58177,5.685097,10.5
60.1136,5.351685,10.33527,35.1205,10.25262,0.02007651,61.0066,5.810734,10.5
60.87661,5.56781,10.33598,35.04845,10.44436,0.01141375,61.76603,6.039138,10.5
61.62219,5.783653,10.33649,34.95327,10.66038,0.002132416,62.50743,6.268937,10.5
62.0252,5.902962,10.33667,34.85415,10.88816,-0.006683111,62.90784,6.39673,10.5
62.51307,6.050629,10.33676,34.77423,11.09844,-0.0144667,63.39272,6.553935,10.5
63.04099,6.213982,10.33674,34.68744,11.31453,-0.02174774,63.91743,6.727319,10.5
63.76316,6.442413,10.33655,34.59609,11.53514,-0.02838653,64.63515,6.969394,10.5
64.43633,6.660179,10.33623,34.48875,11.77438,-0.03415421,65.30359,7.201259,10.5
65.05287,6.864243,10.33582,34.37963,12.02068,-0.03906658,65.91541,7.419087,10.5
65.65947,7.069717,10.33531,34.26996,12.27102,-0.0431715,66.51713,7.638467,10.5
66.33167,7.302795,10.33465,34.15699,12.52698,-0.04643074,67.18369,7.887223,10.5
67.02472,7.548882,10.33388,34.03491,12.79524,-0.04859856,67.8705,8.150239,10.5
67.60001,7.758171,10.33318,33.90579,13.07472,-0.04975399,68.4402,8.37428,10.5
68.26104,8.004585,10.33233,33.78027,13.35219,-0.05041379,69.09476,8.637412,10.5
68.90115,8.249168,10.33147,33.64388,13.64246,-0.04994762,69.72829,8.898601,10.5
69.50217,8.484619,10.33064,33.50366,13.93848,-0.04873803,70.32291,9.149802,10.5
70.26128,8.789574,10.32958,33.36151,14.2369,-0.04693156,71.07384,9.474393,10.5
70.8724,9.041451,10.32875,33.20136,14.55599,-0.04381624,71.67775,9.743096,10.5
71.26515,9.207542,10.32823,33.04589,14.87154,-0.04061434,72.06583,9.919834,10.5
71.88594,9.476784,10.32744,32.90496,15.1676,-0.03780091,72.68005,10.20376,10.5
72.29303,9.657845,10.32695,32.74419,15.47991,-0.03383589,73.08276,10.39437,10.5
73.07559,10.01461,10.32607,32.59716,15.77445,-0.03030631,73.85791,10.767,10.5
73.67519,10.29485,10.32545,32.41916,16.09525,-0.02531427,74.451,11.06078,10.5
74.06262,10.48048,10.32509,32.24811,16.41002,-0.020612,74.83421,11.255,10.5
74.55106,10.72025,10.3247,32.09135,16.70628,-0.01639307,75.31806,11.5039,10.5
75.27648,11.08491,10.3242,31.92681,17.00296,-0.01197445,76.03719,11.88081,10.5
75.88314,11.3972,10.32387,31.74233,17.3131,-0.007106841,76.63783,12.20455,10.5
76.56462,11.75639,10.32359,31.56066,17.62025,-0.002533793,77.31233,12.5767,10.5
77.19157,12.09476,10.32341,31.36847,17.9346,0.001946092,77.93221,12.92786,10.5
77.83008,12.44759,10.32332,31.17435,18.2495,0.006128252,78.56315,13.29408,10.5
78.42232,12.7827,10.32331,30.97379,18.56814,0.01000452,79.14793,13.64205,10.5
79.07184,13.15899,10.32339,30.77142,18.8861,0.01351702,79.78907,14.03247,10.5
79.65012,13.50204,10.32352,30.55883,19.21051,0.01661056,80.35934,14.38869,10.5
79.99432,13.71111,10.32365,30.34606,19.53271,0.01930243,80.6987,14.60554,10.5
80.50463,14.02832,10.32388,30.15133,19.83354,0.02179164,81.20302,14.93221,10.5
80.86968,14.26047,10.32408,29.94341,20.13826,0.02370536,81.56392,15.17076,10.5
81.24526,14.50467,10.32432,29.74666,20.4278,0.0254373,81.93598,15.4203,10.5
81.82162,14.88762,10.32473,29.55118,20.70854,0.02679628,82.50799,15.80974,10.5
82.37622,15.26407,10.32516,29.34236,20.99176,0.02734834,83.05793,16.19298,10.5
82.72832,15.50815,10.32545,29.13213,21.27238,0.02746868,83.40682,16.44165,10.5
83.21193,15.85034,10.32586,28.93591,21.53835,0.02763033,83.88691,16.78878,10.5
83.81593,16.28642,10.32639,28.73226,21.80236,0.0271588,84.48646,17.23097,10.5
84.50754,16.79582,10.32701,28.51863,22.06865,0.02597892,85.17158,17.74907,10.5
85.04276,17.19803,10.32748,28.29194,22.34293,0.02413511,85.69991,18.1603,10.5
85.46394,17.52094,10.32784,28.06881,22.61496,0.02228451,86.11515,18.49082,10.5
85.80687,17.78912,10.32813,27.85192,22.8792,0.02045989,86.45341,18.76489,10.5
86.22873,18.12551,10.32845,27.6419,23.13338,0.01864284,86.87022,19.10754,10.5
86.72232,18.52676,10.32881,27.42643,23.38591,0.01652682,87.358,19.51584,10.5
87.3441,19.04198,10.32923,27.2038,23.63922,0.0141331,87.97174,20.04062,10.5
87.86516,19.48216,10.32954,26.96511,23.9014,0.01135552,88.48419,20.49081,10.5
88.1769,19.75069,10.3297,26.72592,24.16362,0.008671403,88.7902,20.76586,10.5
88.57419,20.09953,10.32988,26.50349,24.41043,0.006308556,89.181,21.12198,10.5
89.06705,20.54063,10.33006,26.27381,24.65736,0.003872097,89.66595,21.57178,10.5
89.62239,21.04724,10.33021,26.03291,24.90831,0.001398921,90.21139,22.08904,10.5
90.03131,21.42758,10.33028,25.77915,25.16617,-0.001039088,90.61173,22.47842,10.5
90.33468,21.71527,10.33031,25.5328,25.4169,-0.00326097,90.90871,22.77272,10.5
90.70291,22.07125,10.33032,25.29657,25.65633,-0.005303681,91.26997,23.13579,10.5
91.15825,22.51993,10.33029,25.05477,25.89469,-0.007205784,91.71696,23.5928,10.5
91.71841,23.08258,10.33021,24.8025,26.13605,-0.008907318,92.26597,24.16636,10.5
92.23387,23.61054,10.33009,24.53255,26.38678,-0.01033819,92.769,24.70618,10.5
92.56545,23.957,10.32999,24.25545,26.64115,-0.01153457,93.09155,25.06108,10.5
92.91994,24.33485,10.32986,23.99337,26.88249,-0.01262063,93.43692,25.4473,10.5
93.20368,24.64336,10.32975,23.72791,27.12164,-0.01347518,93.71358,25.76217,10.5
93.54452,25.02135,10.32959,23.47096,27.35066,-0.01422215,94.04684,26.14688,10.5
93.96599,25.49805,10.32938,23.20931,27.57779,-0.01469362,94.45934,26.63137,10.5
94.47727,26.08787,10.32909,22.9378,27.80684,-0.01483971,94.95897,27.2311,10.5
94.80284,26.47107,10.32891,22.65002,28.04289,-0.01458293,95.27573,27.62164,10.5
95.05791,26.77739,10.32876,22.37683,28.26732,-0.01439476,95.52423,27.93333,10.5
95.35271,27.13853,10.32858,22.11364,28.48109,-0.01414859,95.81242,28.29979,10.5
95.61551,27.46688,10.32842,21.84917,28.69067,-0.01371068,96.06982,28.63239,10.5
96.05577,28.0278,10.32816,21.59122,28.8919,-0.01318687,96.5023,29.19936,10.5
96.44242,28.53017,10.32793,21.31674,29.0977,-0.01222211,96.88075,29.70793,10.5
96.83505,29.05044,10.3277,21.04245,29.30069,-0.0111869,97.26435,30.23491,10.5
97.23825,29.5954,10.32748,20.76365,29.50303,-0.01000148,97.65737,30.78727,10.5
97.53343,30.00244,10.32732,20.47846,29.70589,-0.008696318,97.94428,31.2002,10.5
97.95407,30.59425,10.32713,20.20291,29.90034,-0.007470131,98.35365,31.79987,10.5
98.3277,31.13074,10.32697,19.9098,30.10059,-0.006029844,98.71581,32.34418,10.5
98.57528,31.49367,10.32687,19.61504,30.29901,-0.004601955,98.95527,32.71255,10.5
98.80706,31.84052,10.3268,19.33524,30.48603,-0.00331223,99.18015,33.06393,10.5
99.1031,32.29271,10.32672,19.06095,30.66601,-0.002051055,99.46843,33.52113,10.5
99.34184,32.66495,10.32668,18.78151,30.84446,-0.0007839203,99.70103,33.89725,10.5
99.75751,33.32638,10.32661,18.51102,31.01472,0.0003957152,100.1072,34.56458,10.5
100.0999,33.88249,10.32659,18.22039,31.19085,0.001604855,100.4397,35.12663,10.5
100.3113,34.23326,10.32659,17.93089,31.36401,0.002692461,100.6446,35.48129,10.5
100.58,34.68824,10.32661,17.65824,31.5259,0.003677607,100.9059,35.94052,10.5
100.8127,35.09073,10.32663,17.38171,31.6858,0.004568338,101.1325,36.34653,10.5
101.1166,35.6272,10.32668,17.11199,31.83916,0.0053792,101.4291,36.88711,10.5
101.4973,36.31337,10.32676,16.83581,31.99188,0.006037474,101.7999,37.57869,10.5
101.833,36.93142,10.32685,16.54633,32.14755,0.00653553,102.1246,38.20258,10.5
102.1145,37.46099,10.32693,16.25387,32.30224,0.006915867,102.3958,38.73755,10.5
102.4504,38.1068,10.32705,15.9641,32.45305,0.00721252,102.7189,39.38985,10.5
102.6574,38.51387,10.32713,15.66142,32.60646,0.007328033,102.917,39.80131,10.5
102.966,39.13452,10.32726,15.376,32.74973,0.007442415,103.2135,40.42787,10.5
103.221,39.65921,10.32737,15.07376,32.89668,0.007341206,103.4575,40.95776,10.5
103.462,40.16704,10.32748,14.77591,33.03894,0.007169545,103.6882,41.4704,10.5
103.6259,40.52037,10.32755,14.47941,33.17753,0.006929219,103.8451,41.82689,10.5
103.831,40.97338,10.32765,14.19858,33.30676,0.006699979,104.0428,42.28321,10.5
104.0004,41.3564,10.32772,13.91611,33.43324,0.006356716,104.2065,42.66871,10.5
104.2754,41.99324,10.32785,13.64363,33.55285,0.006004751,104.4737,43.30889,10.5
104.5066,42.54142,10.32796,13.3597,33.6733,0.005451739,104.6973,43.8602,10.5
104.6886,42.98352,10.32804,13.08018,33.78955,0.004873633,104.8733,44.30477,10.5
104.9317,43.58839,10.32814,12.81008,33.89977,0.0043118,105.109,44.91256,10.5
105.0863,43.98248,10.3282,12.53374,34.00915,0.003649116,105.2585,45.30864,10.5
105.2468,44.40169,10.32825,12.27223,34.11108,0.00304848,105.4144,45.72958,10.5
105.4919,45.05732,10.32833,12.01587,34.20855,0.002447128,105.6535,46.38742,10.5
105.7252,45.69703,10.32839,11.75158,34.3057,0.001758814,105.8798,47.02967,10.5
105.8805,46.13368,10.32842,11.4861,34.40098,0.001072526,106.0297,47.46824,10.5
106.0491,46.61931,10.32845,11.23276,34.4904,0.0004680157,106.1929,47.95572,10.5
106.2403,47.18405,10.32848,10.98145,34.57678,-0.0001333356,106.3782,48.52243,10.5
106.4023,47.67465,10.32849,10.72903,34.66111,-0.0007083416,106.5348,49.01479,10.5
106.6256,48.36829,10.32849,10.48251,34.74167,-0.001239955,106.7508,49.71074,10.5
106.8062,48.94383,10.32849,10.2267,34.82247,-0.001731932,106.9241,50.28856,10.5
106.942,49.38822,10.32848,9.974273,34.90048,-0.002179503,107.0539,50.73475,10.5
107.0478,49.74323,10.32846,9.730976,34.97416,-0.002578199,107.1553,51.09103,10.5
107.1882,50.22757,10.32844,9.498059,35.04314,-0.00293529,107.291,51.57677,10.5
107.3002,50.62394,10.32841,9.264168,35.1102,-0.003237903,107.3991,51.9742,10.5
107.4785,51.27197,10.32837,9.039143,35.17326,-0.00350529,107.5722,52.62365,10.5
107.6234,51.81295,10.32832,8.806517,35.23595,-0.003669322,107.7118,53.16606,10.5
107.7415,52.26585,10.32829,8.577989,35.29613,-0.003785014,107.8251,53.62017,10.5
107.8357,52.63736,10.32825,8.35607,35.35317,-0.003877938,107.9157,53.99258,10.5
107.9375,53.04996,10.32821,8.142834,35.40672,-0.003944337,108.0142,54.40601,10.5
108.0347,53.45439,10.32817,7.933416,35.45773,-0.003965557,108.1084,54.81113,10.5
108.1263,53.84644,10.32813,7.729565,35.50602,-0.003940582,108.1976,55.20375,10.5
108.2778,54.51299,10.32806,7.531642,35.55162,-0.003879964,108.3456,55.87109,10.5
108.4159,55.1372,10.328,7.326974,35.59656,-0.003704011,108.4788,56.49638,10.5
108.4986,55.52182,10.32796,7.121013,35.64053,-0.003488243,108.5577,56.88179,10.5
108.5883,55.9509,10.32792,6.926146,35.68158,-0.003307819,108.6435,57.31167,10.5
108.7059,56.53018,10.32786,6.733202,35.72089,-0.003091216,108.7562,57.89194,10.5
108.8004,57.0095,10.32782,6.535373,35.75944,-0.002813756,108.8459,58.3722,10.5
108.9168,57.61731,10.32777,6.341616,35.7963,-0.002538204,108.9559,58.98119,10.5
109.0603,58.39042,10.32771,6.141368,35.83269,-0.002216399,109.0899,59.75602,10.5
109.132,58.78957,10.32768,5.926581,35.86976,-0.001832366,109.1552,60.15627,10.5
109.2404,59.41252,10.32764,5.728003,35.90411,-0.001518667,109.2541,60.7808,10.5
109.3279,59.93324,10.32762,5.515204,35.93868,-0.001162469,109.3328,61.30294,10.5
109.3939,60.34063,10.3276,5.304724,35.97197,-0.0008255839,109.3917,61.71141,10.5
109.507,61.06479,10.32758,5.101419,36.00335,-0.0005170703,109.4929,62.43734,10.5
109.6026,61.70102,10.32756,4.875685,36.0353,-0.000187397,109.5763,63.0753,10.5
109.6765,62.21402,10.32756,4.646918,36.06659,0.0001225471,109.6396,63.58972,10.5
109.734,62.63124,10.32755,4.422326,36.09641,0.0004069209,109.6885,64.00803,10.5
109.7993,63.12765,10.32755,4.204554,36.12444,0.0006721616,109.7443,64.50562,10.5
109.851,63.53939,10.32756,3.981838,36.15125,0.0009157062,109.7881,64.91827,10.5
109.9408,64.2928,10.32757,3.765846,36.17631,0.001135349,109.8647,65.67316,10.5
110.0204,64.99716,10.32758,3.525096,36.20068,0.001317322,109.93,66.37899,10.5
110.0709,65.47078,10.32759,3.277937,36.22417,0.00146842,109.9702,66.8536,10.5
110.1185,65.94761,10.32761,3.0434,36.24612,0.00161016,110.0079,67.33132,10.5
110.1781,66.58407,10.32763,2.809429,36.26637,0.001723111,110.0549,67.96883,10.5
110.2512,67.42508,10.32767,2.563066,36.28477,0.001793623,110.1109,68.81116,10.5
110.3048,68.09443,10.3277,2.294631,36.30127,0.001805663,110.1492,69.48158,10.5
110.3557,68.79072,10.32773,2.028484,36.31683,0.001792729,110.1838,70.17887,10.5
110.4003,69.46738,10.32776,1.7541,36.33051,0.001752019,110.2122,70.85642,10.5
110.4403,70.1502,10.32779,1.475203,36.34239,0.001690745,110.2357,71.54002,10.5
110.4785,70.89548,10.32783,1.190603,36.35218,0.001605749,110.2558,72.286,10.5
110.5082,71.57816,10.32786,0.8951538,36.35931,0.001486659,110.2687,72.96922,10.5
110.535,72.32703,10.32789,0.5989144,36.36459,0.001355112,110.2773,73.71852,10.5
110.548,72.79671,10.32791,0.2926337,36.36677,0.001191735,110.2788,74.18839,10.5
110.5616,73.48228,10.32794,0.007917654,36.36934,0.001052976,110.2776,74.87409,10.5
110.5699,74.18537,10.32797,-0.2907316,36.36688,0.0008754134,110.2712,75.57722,10.5
110.5724,74.84104,10.32798,-0.5920202,36.3615,0.0006904006,110.2602,76.2328,10.5
110.5706,75.24057,10.328,-0.8904703,36.35402,0.0005124807,110.2506,76.63223,10.5
110.5623,75.91435,10.32801,-1.166811,36.34785,0.0003500581,110.2316,77.30579,10.5
110.5483,76.60406,10.32802,-1.453487,36.33509,0.0001741052,110.2072,77.99522,10.5
110.5209,77.57411,10.32804,-1.739013,36.31949,-5.364418E-07,110.1655,78.96476,10.5
110.4937,78.32263,10.32804,-2.041404,36.29607,-0.0001723766,110.1255,79.7127,10.5
110.4729,78.79288,10.32805,-2.338063,36.27344,-0.0003338456,110.0964,80.18253,10.5
110.4514,79.2023,10.32805,-2.615228,36.25386,-0.0004823804,110.069,80.59161,10.5
110.4138,79.82706,10.32805,-2.880427,36.23368,-0.0006151199,110.0244,81.2159,10.5
110.3699,80.47473,10.32804,-3.147807,36.20723,-0.0007354021,109.9737,81.86309,10.5
110.3207,81.12619,10.32803,-3.411402,36.17822,-0.0008363128,109.918,82.51402,10.5
110.2723,81.71001,10.32802,-3.671028,36.14706,-0.0009213686,109.8638,83.09734,10.5
110.2113,82.38582,10.32801,-3.923455,36.11552,-0.0009954572,109.7966,83.77256,10.5
110.1466,83.04874,10.328,-4.174813,36.08002,-0.001047611,109.7256,84.43484,10.5
110.0857,83.62936,10.32799,-4.423181,36.04282,-0.001081288,109.659,85.01483,10.5
110.008,84.32397,10.32797,-4.665236,36.00588,-0.001101613,109.5746,85.70866,10.5
109.9336,84.94916,10.32796,-4.90858,35.96422,-0.001103461,109.4935,86.33302,10.5
109.8641,85.50128,10.32794,-5.148341,35.92239,-0.001091897,109.4179,86.88435,10.5
109.778,86.14954,10.32793,-5.382548,35.88095,-0.00107342,109.3248,87.53165,10.5
109.6882,86.79199,10.32791,-5.618166,35.83511,-0.001032531,109.2275,88.17301,10.5
109.6052,87.35818,10.3279,-5.853532,35.78741,-0.0009845495,109.1373,88.7381,10.5
109.5389,87.79057,10.32788,-6.085138,35.74013,-0.0009256601,109.0653,89.16959,10.5
109.4729,88.20333,10.32787,-6.307452,35.69581,-0.0008679628,108.9944,89.58154,10.5
109.4119,88.56934,10.32787,-6.523442,35.65135,-0.0008060932,108.9296,89.94688,10.5
109.3293,89.04691,10.32786,-6.731342,35.60787,-0.0007468462,108.8428,90.42371,10.5
109.2576,89.4464,10.32785,-6.937473,35.56029,-0.0006780624,108.7677,90.82256,10.5
109.1195,90.1908,10.32784,-7.136198,35.51462,-0.0006101131,108.6238,91.56586,10.5
108.9876,90.87924,10.32782,-7.343596,35.4565,-0.000521481,108.484,92.25275,10.5
108.8793,91.42616,10.32782,-7.555406,35.39721,-0.0004314184,108.3679,92.79806,10.5
108.7795,91.91518,10.32781,-7.765287,35.34054,-0.0003474355,108.2604,93.28545,10.5
108.6996,92.29503,10.32781,-7.973227,35.28435,-0.0002667308,108.1743,93.66395,10.5
108.5956,92.77522,10.3278,-8.174067,35.23137,-0.0001966953,108.0629,94.14247,10.5
108.4526,93.41721,10.3278,-8.378138,35.17327,-0.0001226068,107.9095,94.78205,10.5
108.2727,94.20264,10.3278,-8.59316,35.10622,-4.87566E-05,107.7145,95.56388,10.5
108.1572,94.69269,10.3278,-8.826992,35.02841,2.473593E-05,107.5872,96.05099,10.5
108.0188,95.26398,10.3278,-9.052547,34.95988,8.636713E-05,107.4346,96.61863,10.5
107.8896,95.78289,10.3278,-9.28888,34.88427,0.0001449585,107.2913,97.13386,10.5
107.7373,96.3774,10.3278,-9.527719,34.80779,0.0001949072,107.1224,97.72384,10.5
107.5541,97.07288,10.3278,-9.779558,34.72337,0.0002408028,106.918,98.41341,10.5
107.4154,97.58478,10.32781,-10.05209,34.62757,0.0002769828,106.7619,98.92025,10.5
107.3076,97.97135,10.32781,-10.31986,34.53706,0.000308156,106.6405,99.3028,10.5
107.1913,98.37646,10.32782,-10.57887,34.45127,0.0003345013,106.5106,99.70374,10.5
107.0054,99.00642,10.32782,-10.84003,34.36203,0.0003533363,106.304,100.3272,10.5
106.8068,99.66106,10.32783,-11.12736,34.25423,0.0003613234,106.082,100.9743,10.5
106.6323,100.2194,10.32784,-11.43079,34.13758,0.0003602505,105.8858,101.5254,10.5
106.4798,100.6937,10.32784,-11.73714,34.02054,0.0003554821,105.7142,101.9931,10.5
106.3458,101.0982,10.32785,-12.04165,33.90433,0.0003451705,105.564,102.3919,10.5
106.1795,101.586,10.32786,-12.34116,33.7896,0.0003324747,105.3788,102.8728,10.5
106.0455,101.9683,10.32786,-12.65184,33.66455,0.0003124475,105.2297,103.2495,10.5
105.8135,102.6112,10.32787,-12.95319,33.54396,0.0002905726,104.9737,103.8832,10.5
