x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
20.14875,0.2039413,30.92746,38.35103,1.274859,1.42958,21.10205,0.307087,31.5
20.7403,0.2219086,30.94966,38.31718,1.36294,1.33131,21.69388,0.3291028,31.5
21.73895,0.2544785,30.98551,38.2878,1.449372,1.228033,22.69295,0.3680103,31.5
22.4825,0.2804718,31.01046,38.23866,1.549735,1.069869,23.43671,0.3992575,31.5
23.32557,0.3119888,31.03638,38.20209,1.647321,0.922961,24.27995,0.4366792,31.5
23.99763,0.3387985,31.05488,38.16032,1.750762,0.760116,24.95205,0.4683746,31.5
24.84029,0.374588,31.07516,38.12662,1.851605,0.6070905,25.79468,0.5100354,31.5
25.69747,0.4132767,31.09261,38.08374,1.959787,0.4417611,26.65174,0.5549471,31.5
26.23163,0.4388504,31.10143,38.03928,2.072395,0.2773939,27.18576,0.5845964,31.5
26.81867,0.4685898,31.10884,38.01033,2.176415,0.1341188,27.77263,0.6183482,31.5
27.3521,0.4970932,31.11357,37.97791,2.281249,-0.003768086,28.30591,0.6502113,31.5
28.25113,0.5476379,31.11824,37.94749,2.383571,-0.1314447,29.20465,0.7057796,31.5
29.07629,0.5963898,31.11961,37.89767,2.497028,-0.2551727,30.02949,0.7597621,31.5
29.62664,0.6305084,31.11868,37.85065,2.612706,-0.365311,30.5796,0.7976512,31.5
30.25279,0.6711731,31.11568,37.81691,2.721588,-0.4628145,31.20549,0.8422244,31.5
30.941,0.7179031,31.11039,37.77876,2.832288,-0.5471238,31.89342,0.8930904,31.5
31.72308,0.7733536,31.10238,37.7369,2.945427,-0.6165926,32.67519,0.9532951,31.5
32.41678,0.8246536,31.09375,37.68972,3.06337,-0.6687694,33.3686,1.009183,31.5
33.25528,0.8892746,31.08173,37.64653,3.181293,-0.7087286,34.20673,1.079475,31.5
33.85355,0.9372864,31.07227,37.59542,3.306819,-0.7282341,34.80469,1.132055,31.5
34.51538,0.9925461,31.06102,37.55616,3.427453,-0.743633,35.4662,1.192188,31.5
35.36052,1.065887,31.04594,37.51335,3.551117,-0.7442548,36.3109,1.27181,31.5
36.06618,1.129524,31.03307,37.46067,3.684221,-0.7231581,37.01613,1.341399,31.5
36.51827,1.171852,31.02477,37.41454,3.817124,-0.6966332,37.4679,1.387687,31.5
37.1003,1.228363,31.01413,37.38126,3.941216,-0.6742174,38.04958,1.448717,31.5
37.86195,1.304977,31.00047,37.34107,4.069024,-0.6386445,38.81076,1.531043,31.5
38.55303,1.376953,30.98854,37.29116,4.204856,-0.5865297,39.50132,1.608727,31.5
39.52691,1.481941,30.97259,37.24419,4.341902,-0.5306427,40.4744,1.722116,31.5
40.25755,1.563499,30.96152,37.18152,4.495365,-0.4552052,41.20422,1.811436,31.5
41.15174,1.666862,30.94921,37.1302,4.647607,-0.3849475,42.09729,1.924765,31.5
42.08721,1.7789,30.93786,37.06884,4.813778,-0.3052139,43.03135,2.0486,31.5
42.81208,1.868919,30.93037,37.00331,4.992691,-0.2221254,43.7549,2.148962,31.5
43.24826,1.925079,30.92668,36.94727,5.170091,-0.1455895,44.19024,2.211463,31.5
43.73918,1.990547,30.92345,36.90607,5.333644,-0.07839799,44.68028,2.283279,31.5
44.16653,2.0495,30.9214,36.86129,5.498127,-0.01318514,45.10691,2.347252,31.5
44.85362,2.147438,30.91933,36.81948,5.657292,0.04753208,45.79298,2.45219,31.5
45.39635,2.227318,30.91865,36.76296,5.827146,0.1066667,46.33485,2.537745,31.5
45.89159,2.302513,30.91883,36.71324,5.991876,0.1600583,46.82933,2.617781,31.5
46.31839,2.369293,30.91965,36.66552,6.15314,0.2083822,47.25554,2.688334,31.5
46.82272,2.450531,30.92136,36.62116,6.308849,0.2518637,47.75925,2.773341,31.5
47.41788,2.54911,30.92416,36.57242,6.464428,0.2894714,48.35374,2.875964,31.5
48.11624,2.667969,30.92828,36.5184,6.621777,0.3201574,49.05128,2.999619,31.5
48.74164,2.77729,30.93259,36.45808,6.783669,0.3426186,49.67584,3.113816,31.5
49.13189,2.847305,30.93564,36.40054,6.945334,0.3595971,50.06552,3.187053,31.5
49.57642,2.9291,30.93944,36.35511,7.097173,0.3757203,50.50948,3.271925,31.5
49.96446,3.002251,30.94299,36.30676,7.247627,0.3859671,50.89709,3.347466,31.5
50.35526,3.077667,30.94676,36.26139,7.392917,0.3930504,51.28753,3.424845,31.5
50.85865,3.17701,30.95181,36.21605,7.534437,0.3959647,51.79054,3.526225,31.5
51.56266,3.319,30.95903,36.16485,7.676236,0.3914961,52.49401,3.671098,31.5
52.37109,3.485565,30.96737,36.10265,7.823937,0.376227,53.30149,3.842463,31.5
52.89711,3.596291,30.97271,36.03318,7.980882,0.3520378,53.82655,3.957778,31.5
53.30447,3.683861,30.97675,35.9771,8.133422,0.3309958,54.23312,4.049061,31.5
53.8642,3.806702,30.98207,35.92694,8.280973,0.3103904,54.79182,4.176649,31.5
54.57586,3.96611,30.98852,35.86789,8.434374,0.2834275,55.502,4.342654,31.5
55.23795,4.117531,30.99411,35.79888,8.598222,0.2498316,56.16236,4.501627,31.5
55.76914,4.24157,30.99824,35.73021,8.767428,0.2150011,56.69189,4.632625,31.5
56.19632,4.343407,31.00123,35.66708,8.935396,0.1816071,57.11766,4.740263,31.5
56.96683,4.53093,31.00599,35.60888,9.099395,0.1498493,57.88568,4.937825,31.5
57.70326,4.713974,31.0099,35.52888,9.285207,0.1117656,58.61914,5.132488,31.5
58.35713,4.880066,31.01277,35.44691,9.481331,0.07414472,59.26991,5.310407,31.5
58.75801,4.984177,31.01416,35.36629,9.682946,0.03823721,59.66869,5.422327,31.5
59.20582,5.103043,31.01529,35.29936,9.872038,0.006242514,60.11424,5.549384,31.5
59.67566,5.230499,31.01603,35.22844,10.06416,-0.02448404,60.58177,5.685097,31.5
60.10258,5.348839,31.01633,35.15488,10.25842,-0.05343282,61.0066,5.810734,31.5
60.86562,5.564888,31.01621,35.08283,10.45024,-0.08014965,61.76603,6.039138,31.5
61.61122,5.780655,31.01548,34.98761,10.66645,-0.1044534,62.50743,6.268937,31.5
62.01424,5.899925,31.01479,34.88843,10.89445,-0.1255506,62.90784,6.39673,31.5
62.50212,6.047546,31.01361,34.80848,11.10482,-0.1450177,63.39272,6.553935,31.5
63.03006,6.210846,31.01199,34.72164,11.321,-0.1613843,63.91743,6.727319,31.5
63.75225,6.439201,31.00937,34.63023,11.54172,-0.1745498,64.63515,6.969394,31.5
64.42542,6.656883,31.00661,34.52283,11.78111,-0.1825799,65.30359,7.201259,31.5
65.04198,6.860878,31.00385,34.41366,12.02761,-0.1874764,65.91541,7.419087,31.5
65.64861,7.066292,31.00095,34.30393,12.2781,-0.1897167,66.51713,7.638467,31.5
66.32082,7.299278,30.99759,34.19091,12.53419,-0.1890177,67.18369,7.887223,31.5
67.01389,7.545296,30.99405,34.0688,12.80267,-0.184432,67.8705,8.150239,31.5
67.58919,7.754501,30.9911,33.93967,13.08231,-0.1765963,68.4402,8.37428,31.5
68.25024,8.000839,30.98774,33.81415,13.35998,-0.1678649,69.09476,8.637412,31.5
68.89038,8.245354,30.98458,33.67775,13.65043,-0.1557672,69.72829,8.898601,31.5
69.49142,8.480728,30.98173,33.53754,13.9466,-0.141935,70.32291,9.149802,31.5
70.25057,8.785591,30.97834,33.39541,14.2452,-0.1270148,71.07384,9.474393,31.5
70.86171,9.037376,30.97582,33.23524,14.56449,-0.1086849,71.67775,9.743096,31.5
71.25449,9.203407,30.97435,33.07981,14.88026,-0.09098828,72.06583,9.919834,31.5
71.87531,9.472557,30.97229,32.93893,15.17644,-0.07518816,72.68005,10.20376,31.5
72.28242,9.653564,30.97113,32.77815,15.48894,-0.05707729,73.08276,10.39437,31.5
73.06504,10.01022,30.96924,32.63117,15.78356,-0.04079056,73.85791,10.767,31.5
73.66467,10.29037,30.9681,32.45313,16.1046,-0.02210248,74.451,11.06078,31.5
74.05214,10.47594,30.96756,32.28208,16.41955,-0.004952669,74.83421,11.255,31.5
74.54062,10.71562,30.96711,32.12535,16.7159,0.01051223,75.31806,11.5039,31.5
75.2661,11.08015,30.9668,31.96081,17.01271,0.02538776,76.03719,11.88081,31.5
75.87281,11.39234,30.96683,31.77626,17.32313,0.03952324,76.63783,12.20455,31.5
76.55435,11.7514,30.96717,31.59453,17.63049,0.05219173,77.31233,12.5767,31.5
77.18137,12.08965,30.96776,31.40225,17.94515,0.06326044,77.93221,12.92786,31.5
77.81994,12.44238,30.96862,31.20803,18.26034,0.07274604,78.56315,13.29408,31.5
78.41224,12.77737,30.96962,31.00733,18.57928,0.08044398,79.14793,13.64205,31.5
79.06183,13.15353,30.97093,30.80484,18.89756,0.08655858,79.78907,14.03247,31.5
79.64017,13.49647,30.97225,30.59211,19.22232,0.09059203,80.35934,14.38869,31.5
79.98441,13.70548,30.97312,30.37921,19.54486,0.09324801,80.6987,14.60554,31.5
80.49478,14.02258,30.9745,30.18441,19.84586,0.095999,81.20302,14.93221,31.5
80.85988,14.25466,30.97554,29.97638,20.1509,0.09629738,81.56392,15.17076,31.5
81.2355,14.49879,30.97666,29.77957,20.44064,0.09640181,81.93598,15.4203,31.5
81.81194,14.88163,30.97841,29.58403,20.72158,0.09537864,82.50799,15.80974,31.5
82.36662,15.25797,30.98011,29.37506,21.00508,0.09147775,83.05793,16.19298,31.5
82.71877,15.50198,30.98119,29.16469,21.28603,0.08640015,83.40682,16.44165,31.5
83.20243,15.84407,30.98263,28.96841,21.55221,0.0819943,83.88691,16.78878,31.5
83.80652,16.28004,30.98438,28.76465,21.8165,0.07574487,84.48646,17.23097,31.5
84.49822,16.78929,30.98628,28.55085,22.08313,0.06760991,85.17158,17.74907,31.5
85.03352,17.19138,30.98764,28.32393,22.35788,0.05788124,85.69991,18.1603,31.5
85.45477,17.51421,30.98863,28.10059,22.63032,0.04859722,86.11515,18.49082,31.5
85.79775,17.78232,30.98935,27.88354,22.89489,0.03973413,86.45341,18.76489,31.5
86.21968,18.11863,30.99012,27.67339,23.14936,0.0312537,86.87022,19.10754,31.5
86.71335,18.51978,30.99088,27.45774,23.4022,0.02239215,87.358,19.51584,31.5
87.33523,19.03488,30.99165,27.23492,23.65584,0.01330841,87.97174,20.04062,31.5
87.85638,19.47497,30.99215,26.99596,23.91846,0.003973365,88.48419,20.49081,31.5
88.16817,19.74343,30.99234,26.75649,24.18107,-0.004746318,88.7902,20.76586,31.5
88.56553,20.09221,30.99247,26.5339,24.42816,-0.01257205,89.181,21.12198,31.5
89.05848,20.53322,30.99249,26.30401,24.67538,-0.01998591,89.66595,21.57178,31.5
89.61391,21.03973,30.99234,26.06286,24.92668,-0.02680779,90.21139,22.08904,31.5
90.02291,21.41998,30.99212,25.8088,25.18492,-0.0328269,90.61173,22.47842,31.5
90.32633,21.70762,30.99189,25.56221,25.436,-0.03819847,90.90871,22.77272,31.5
90.69463,22.06353,30.9915,25.32581,25.67568,-0.0430727,91.26997,23.13579,31.5
91.15005,22.51212,30.99092,25.08379,25.91431,-0.04706407,91.71696,23.5928,31.5
91.71031,23.07468,30.99009,24.8313,26.15599,-0.0499258,92.26597,24.16636,31.5
92.22586,23.60255,30.98925,24.56105,26.40708,-0.05137646,92.769,24.70618,31.5
92.5575,23.94894,30.98866,24.28367,26.6618,-0.05198634,93.09155,25.06108,31.5
92.91206,24.32673,30.988,24.02139,26.90342,-0.0526197,93.43692,25.4473,31.5
93.19585,24.63519,30.98744,23.75573,27.14282,-0.05247629,93.71358,25.76217,31.5
93.53676,25.01311,30.98674,23.49863,27.37205,-0.05208564,94.04684,26.14688,31.5
93.95831,25.48973,30.98587,23.2368,27.59944,-0.05080724,94.45934,26.63137,31.5
94.4697,26.07945,30.9848,22.96507,27.82877,-0.04842484,94.95897,27.2311,31.5
94.79533,26.46261,30.98413,22.67702,28.06514,-0.04480898,95.27573,27.62164,31.5
95.05046,26.7689,30.98363,22.40366,28.28975,-0.0416683,95.52423,27.93333,31.5
95.34532,27.12998,30.98307,22.14034,28.50366,-0.03858674,95.81242,28.29979,31.5
95.60817,27.45828,30.98259,21.87575,28.71344,-0.03502631,96.06982,28.63239,31.5
96.04853,28.01913,30.98183,21.61772,28.91481,-0.03139925,96.5023,29.19936,31.5
96.43527,28.52142,30.98122,21.34303,29.12084,-0.02668834,96.88075,29.70793,31.5
96.828,29.04162,30.98066,21.06855,29.32406,-0.02198732,97.26435,30.23491,31.5
97.2313,29.58651,30.98015,20.78953,29.52662,-0.01711941,97.65737,30.78727,31.5
97.52655,29.9935,30.97984,20.5041,29.72971,-0.01217937,97.94428,31.2002,31.5
97.9473,30.58522,30.97947,20.22839,29.92435,-0.007619858,98.35365,31.79987,31.5
98.32102,31.12164,30.97923,19.93502,30.12488,-0.002844214,98.71581,32.34418,31.5
98.56867,31.48453,30.97912,19.64001,30.32353,0.001647949,98.95527,32.71255,31.5
98.80052,31.83135,30.97907,19.36004,30.51074,0.005717158,99.18015,33.06393,31.5
99.09665,32.28348,30.97906,19.08559,30.69084,0.009519815,99.46843,33.52113,31.5
99.33546,32.65567,30.97911,18.80595,30.86949,0.01304495,99.70103,33.89725,31.5
99.75127,33.31702,30.97926,18.53531,31.03991,0.0162425,100.1072,34.56458,31.5
100.0937,33.87305,30.97945,18.24437,31.21631,0.01891851,100.4397,35.12663,31.5
100.3052,34.22377,30.97961,17.95458,31.38974,0.02121437,100.6446,35.48129,31.5
100.574,34.6787,30.97985,17.68175,31.55184,0.02332425,100.9059,35.94052,31.5
100.8068,35.08115,30.9801,17.40499,31.71194,0.02493465,101.1325,36.34653,31.5
101.1108,35.61757,30.98046,17.13507,31.86546,0.02625239,101.4291,36.88711,31.5
101.4916,36.30366,30.98096,16.85861,32.01838,0.02691901,101.7999,37.57869,31.5
101.8274,36.92164,30.98144,16.56876,32.17432,0.02682483,102.1246,38.20258,31.5
102.1091,37.45116,30.98185,16.27593,32.32927,0.02637911,102.3958,38.73755,31.5
102.445,38.0969,30.98236,15.98583,32.48032,0.02572691,102.7189,39.38985,31.5
102.6521,38.50393,30.98268,15.68275,32.634,0.02445447,102.917,39.80131,31.5
102.9609,39.12453,30.98315,15.39704,32.77748,0.02337003,103.2135,40.42787,31.5
103.2159,39.64917,30.98354,15.09442,32.92467,0.0215919,103.4575,40.95776,31.5
103.4571,40.15696,30.98389,14.79621,33.06717,0.01974225,103.6882,41.4704,31.5
103.621,40.51026,30.98413,14.49937,33.20596,0.01774693,103.8451,41.82689,31.5
103.8262,40.96323,30.98441,14.2183,33.33536,0.01591074,104.0428,42.28321,31.5
103.9956,41.34622,30.98462,13.93554,33.46202,0.01382065,104.2065,42.66871,31.5
104.2708,41.98302,30.98494,13.66283,33.58177,0.01177526,104.4737,43.30889,31.5
104.5021,42.53115,30.98518,13.37857,33.70243,0.009348989,104.6973,43.8602,31.5
104.6842,42.97323,30.98534,13.09875,33.81887,0.006989121,104.8733,44.30477,31.5
104.9274,43.57805,30.98553,12.82839,33.92924,0.004767895,105.109,44.91256,31.5
105.082,43.97211,30.98563,12.55173,34.0388,0.002442837,105.2585,45.30864,31.5
105.2426,44.3913,30.98571,12.28999,34.14087,0.0003249645,105.4144,45.72958,31.5
105.4877,45.04688,30.98578,12.0334,34.23846,-0.001708508,105.6535,46.38742,31.5
105.7212,45.68656,30.98582,11.76879,34.33578,-0.003687859,105.8798,47.02967,31.5
105.8766,46.12319,30.98582,11.503,34.43122,-0.005516052,106.0297,47.46824,31.5
106.0452,46.60879,30.98579,11.24941,34.52077,-0.007178664,106.1929,47.95572,31.5
106.2365,47.1735,30.98573,10.99783,34.60728,-0.008676767,106.3782,48.52243,31.5
106.3986,47.66407,30.98565,10.74512,34.69175,-0.009971976,106.5348,49.01479,31.5
106.622,48.35767,30.98551,10.49833,34.77243,-0.0111022,106.7508,49.71074,31.5
106.8027,48.93319,30.98537,10.24215,34.8534,-0.01191115,106.9241,50.28856,31.5
106.9386,49.37755,30.98526,9.9894,34.93155,-0.01256716,107.0539,50.73475,31.5
107.0444,49.73254,30.98516,9.745836,35.00533,-0.01313949,107.1553,51.09103,31.5
107.1849,50.21686,30.98501,9.512712,35.07442,-0.01362908,107.291,51.57677,31.5
107.297,50.61321,30.98488,9.27856,35.14161,-0.01384377,107.3991,51.9742,31.5
107.4754,51.26121,30.98465,9.05332,35.20477,-0.01398325,107.5722,52.62365,31.5
107.6203,51.80217,30.98446,8.820374,35.26758,-0.01371086,107.7118,53.16606,31.5
107.7385,52.25505,30.9843,8.591576,35.32787,-0.01335895,107.8251,53.62017,31.5
107.8328,52.62654,30.98417,8.369433,35.38502,-0.0129385,107.9157,53.99258,31.5
107.9347,53.03912,30.98402,8.156003,35.43866,-0.01248801,108.0142,54.40601,31.5
108.0318,53.44354,30.98389,7.946382,35.48975,-0.01191938,108.1084,54.81113,31.5
108.1235,53.83558,30.98376,7.742333,35.53812,-0.01127839,108.1976,55.20375,31.5
108.2752,54.5021,30.98355,7.544242,35.58379,-0.01057553,108.3456,55.87109,31.5
108.4133,55.12629,30.98337,7.339296,35.62883,-0.00952971,108.4788,56.49638,31.5
108.496,55.51089,30.98326,7.13306,35.67289,-0.008442163,108.5577,56.88179,31.5
108.5858,55.93996,30.98315,6.937998,35.71402,-0.007492661,108.6435,57.31167,31.5
108.7035,56.51922,30.98302,6.744845,35.7534,-0.006477356,108.7562,57.89194,31.5
108.7981,56.99853,30.98293,6.546739,35.79203,-0.00534606,108.8459,58.3722,31.5
108.9145,57.60632,30.98282,6.35276,35.82897,-0.004282713,108.9559,58.98119,31.5
109.0581,58.37941,30.9827,6.15222,35.86546,-0.003145933,109.0899,59.75602,31.5
109.1299,58.77855,30.98266,5.937057,35.90262,-0.001937747,109.1552,60.15627,31.5
109.2384,59.40148,30.98261,5.738235,35.93704,-0.0009195805,109.2541,60.7808,31.5
109.3259,59.92219,30.98258,5.525111,35.97169,0.0001190901,109.3328,61.30294,31.5
109.392,60.32957,30.98257,5.314339,36.00506,0.001082301,109.3917,61.71141,31.5
109.5052,61.05371,30.98257,5.110791,36.0365,0.001965404,109.4929,62.43734,31.5
109.6009,61.68993,30.98258,4.884707,36.06854,0.002779007,109.5763,63.0753,31.5
109.6748,62.20292,30.98261,4.655622,36.09988,0.003505111,109.6396,63.58972,31.5
109.7324,62.62013,30.98264,4.430779,36.12978,0.004146099,109.6885,64.00803,31.5
109.7978,63.11654,30.98269,4.212795,36.15785,0.004707813,109.7443,64.50562,31.5
109.8495,63.52827,30.98273,3.989861,36.18471,0.005176067,109.7881,64.91827,31.5
109.9394,64.28167,30.98283,3.773689,36.20981,0.005580425,109.8647,65.67316,31.5
110.0191,64.98602,30.98293,3.532659,36.23425,0.005784512,109.93,66.37899,31.5
110.0695,65.45963,30.983,3.285235,36.25778,0.005874395,109.9702,66.8536,31.5
110.1173,65.93645,30.98308,3.050524,36.27979,0.005942583,110.0079,67.33132,31.5
110.1769,66.57291,30.98318,2.816399,36.30008,0.005940199,110.0549,67.96883,31.5
110.25,67.41391,30.98331,2.569831,36.31852,0.005800962,110.1109,68.81116,31.5
110.3037,68.08325,30.98342,2.301149,36.33507,0.005465508,110.1492,69.48158,31.5
110.3547,68.77954,30.98353,2.034793,36.35066,0.005119443,110.1838,70.17887,31.5
110.3994,69.4562,30.98363,1.760208,36.36437,0.004685521,110.2122,70.85642,31.5
110.4395,70.13902,30.98373,1.481093,36.37629,0.004199624,110.2357,71.54002,31.5
110.4777,70.88429,30.98383,1.196303,36.38611,0.003659606,110.2558,72.286,31.5
110.5075,71.56697,30.98392,0.9006253,36.39326,0.003059864,110.2687,72.96922,31.5
110.5344,72.31583,30.984,0.6042045,36.39859,0.00244987,110.2773,73.71852,31.5
110.5475,72.78551,30.98405,0.2977074,36.40079,0.001797199,110.2788,74.18839,31.5
110.5611,73.47108,30.9841,0.01286987,36.40339,0.001220107,110.2776,74.87409,31.5
110.5695,74.17417,30.98415,-0.2859705,36.40097,0.0006086826,110.2712,75.57722,31.5
110.5721,74.82984,30.98418,-0.5874261,36.39562,4.649162E-06,110.2602,76.2328,31.5
110.5704,75.22937,30.98419,-0.8860364,36.38817,-0.0005624294,110.2506,76.63223,31.5
110.5621,75.90315,30.98421,-1.16246,36.38202,-0.001081109,110.2316,77.30579,31.5
110.5482,76.59288,30.98421,-1.449269,36.36929,-0.001587152,110.2072,77.99522,31.5
110.5209,77.56293,30.98419,-1.734946,36.35368,-0.002040029,110.1655,78.96476,31.5
110.4939,78.31145,30.98418,-2.037606,36.3303,-0.002419472,110.1255,79.7127,31.5
110.4731,78.78171,30.98416,-2.334493,36.30769,-0.00276649,110.0964,80.18253,31.5
110.4517,79.19115,30.98415,-2.611805,36.28811,-0.003082514,110.069,80.59161,31.5
110.4142,79.8159,30.98411,-2.877092,36.26791,-0.003369331,110.0244,81.2159,31.5
110.3703,80.46359,30.98407,-3.144635,36.2415,-0.003569961,109.9737,81.86309,31.5
110.3213,81.11507,30.98403,-3.408419,36.21249,-0.00370729,109.918,82.51402,31.5
110.2729,81.69888,30.98398,-3.668245,36.18132,-0.003789306,109.8638,83.09734,31.5
110.212,82.37469,30.98393,-3.920859,36.14982,-0.003826976,109.7966,83.77256,31.5
110.1474,83.03763,30.98387,-4.172457,36.11435,-0.003799558,109.7256,84.43484,31.5
110.0866,83.61826,30.98382,-4.421081,36.07716,-0.003715158,109.659,85.01483,31.5
110.009,84.31287,30.98376,-4.663386,36.04025,-0.003608227,109.5746,85.70866,31.5
109.9347,84.93806,30.98371,-4.907037,35.99861,-0.003428459,109.4935,86.33302,31.5
109.8652,85.4902,30.98366,-5.147081,35.95678,-0.003227472,109.4179,86.88435,31.5
109.7792,86.13847,30.98361,-5.381558,35.91531,-0.003013253,109.3248,87.53165,31.5
109.6896,86.78094,30.98356,-5.617502,35.86945,-0.002746582,109.2275,88.17301,31.5
109.6067,87.34715,30.98352,-5.853208,35.82173,-0.002458096,109.1373,88.7381,31.5
109.5405,87.77954,30.98349,-6.085125,35.77443,-0.002175689,109.0653,89.16959,31.5
109.4745,88.19231,30.98347,-6.307708,35.73013,-0.001909018,108.9944,89.58154,31.5
109.4136,88.55832,30.98346,-6.523915,35.68567,-0.001649618,108.9296,89.94688,31.5
109.331,89.0359,30.98344,-6.732017,35.64219,-0.001402259,108.8428,90.42371,31.5
109.2594,89.4354,30.98343,-6.938383,35.59461,-0.001142383,108.7677,90.82256,31.5
109.1214,90.17981,30.9834,-7.137295,35.54894,-0.0009020567,108.6238,91.56586,31.5
108.9895,90.86827,30.98338,-7.345034,35.49082,-0.0006227493,108.484,92.25275,31.5
108.8814,91.41521,30.98338,-7.557188,35.43148,-0.0003591776,108.3679,92.79806,31.5
108.7816,91.90424,30.98337,-7.767365,35.37477,-0.0001226664,108.2604,93.28545,31.5
108.7017,92.2841,30.98338,-7.975585,35.31855,9.131432E-05,108.1743,93.66395,31.5
108.5978,92.76431,30.98338,-8.176657,35.26556,0.000284791,108.0629,94.14247,31.5
108.4549,93.40631,30.98339,-8.380992,35.20742,0.00046134,107.9095,94.78205,31.5
108.2751,94.19176,30.9834,-8.596327,35.14032,0.0006198883,107.7145,95.56388,31.5
108.1597,94.68183,30.98341,-8.830553,35.06244,0.0007425547,107.5872,96.05099,31.5
108.0214,95.25314,30.98343,-9.056388,34.99387,0.0008533001,107.4346,96.61863,31.5
107.8922,95.77206,30.98344,-9.293038,34.91821,0.000936985,107.2913,97.13386,31.5
107.74,96.3666,30.98346,-9.532147,34.8417,0.0009918213,107.1224,97.72384,31.5
107.5569,97.0621,30.98349,-9.78429,34.75721,0.001027346,106.918,98.41341,31.5
107.4182,97.57401,30.98351,-10.05715,34.66135,0.001032948,106.7619,98.92025,31.5
107.3104,97.9606,30.98353,-10.32519,34.5708,0.001018286,106.6405,99.3028,31.5
107.1942,98.36573,30.98355,-10.58438,34.48498,0.000996232,106.5106,99.70374,31.5
107.0084,98.9957,30.98357,-10.84571,34.3957,0.0009585619,106.304,100.3272,31.5
106.8098,99.65037,30.9836,-11.13326,34.28786,0.0008887053,106.082,100.9743,31.5
106.6355,100.2088,30.98362,-11.43692,34.17117,0.0008004904,105.8858,101.5254,31.5
106.483,100.683,30.98364,-11.74344,34.05409,0.0007009506,105.7142,101.9931,31.5
106.3491,101.0876,30.98366,-12.04811,33.93787,0.0005979538,105.564,102.3919,31.5
106.1828,101.5754,30.98367,-12.3477,33.82314,0.0004889965,105.3788,102.8728,31.5
106.0488,101.9577,30.98369,-12.65849,33.69809,0.0003702641,105.2297,103.2495,31.5
105.817,102.6006,30.98371,-12.95988,33.57749,0.0002481937,104.9737,103.8832,31.5
105.6029,103.1777,30.98372,-13.2929,33.43122,0.0001128912,104.7359,104.4509,31.5
